-1.9391679907490245,-0.41163922272441766
0.37761887492952084,-0.44716415034532986
-0.19270047630349993,-0.6300632338710059
0.21169161139116532,0.03258513798763829
0.2603193665777841,0.5905759367528418
-0.4830865845512662,-0.08578355557911266
-1.0019879667745393,0.03148698372594083
-1.2557855040053134,-0.11559619697032986
-0.6005514647862675,0.08348185118369145
-1.143717140759584,0.022494175278851003
-2.3163641314151207,0.15511787449634085
0.006300780300774633,0.08184084851466622
0.009946320020613797,-1.1261043028656452
-1.185374629293431,-0.7593174083297427
0.876525120404418,0.05717162462117553
0.6435155186672397,-0.14570505603590078
0.7698094432668121,0.30071994037179905
2.5001072000579434,-0.1120893568874699
-1.1678724548174835,0.3714738505663675
-1.4958794397530302,0.13104017225933973
2.2867351786961585,0.2605955803796185
1.3510316053811735,-0.8745676304426855
0.4886113716280036,0.3991287402144579
0.20939122970143975,0.37205501242510763
0.957199935808883,0.828069035600052
-0.6594368968236313,0.7213735901105309
0.5827957741649561,0.2721040497278082
1.0055195498507796,0.06343979697464519
-0.17006425018637872,-0.11744691781505878
1.873871725730587,-0.5729432098698233
1.0550151424729437,-1.4314185332985474
1.0711779530997418,-0.2197229126001048
-0.17379664159786867,0.7551410161252434
-0.02855399848899498,0.5486732434584809
0.699582157566045,0.20944548815269926
0.1725586794922549,-1.308397842630015
0.06127559169801078,-0.25533847847838587
0.9446600105534861,-0.10509665036603622
-0.0005362694414157154,0.20998404617407118
-0.4771569963056219,-0.13808347232978235
0.6587557719827042,-0.03755510867912193
0.21772677984438715,-0.7443880763690913
-0.4382442075654325,-0.3143961553460173
0.6822204533033691,-0.2794922588922937
0.3827334532124995,-1.146288075215601
1.0264859901947725,0.5193227058770447
-0.6814202993863852,-0.2294730258464952
1.2288822693976789,-0.338350405103256
0.5838296824843283,-0.1057394352049883
-0.4393366407810788,-0.6488095670219778
1.4865552228919174,-0.5542262363721449
0.7624196055590389,-1.1806069289792447
-0.41414312147546717,0.6086625414182549
0.0371435101104734,0.33564944392946927
0.7524385239212448,0.21968058815239289
0.004447592201976325,-0.5802594852163452
0.3755898689163792,0.23552704053474116
0.3074388909544423,1.007697827345261
-0.7358873973947002,0.9163259225836384
0.5132823191128191,0.9599467483106778
0.9330951307932391,1.0538017834442144
1.0733929648629488,1.1849901941135954
1.0817789675671197,0.8032645893953827
0.9469052077602846,1.8088689231070703
1.0831512342270067,1.8716698258659932
2.00254640316804,1.8361182992395157
1.795089163306006,2.217152459241248
1.9098306901944966,2.540198064084194
1.3060739223706221,2.809354839697207
0.48416238409409473,2.73559112339764
0.6467387566421596,0.171574543648763
0.05345597423496612,-0.9782242045962164
0.35697307555430724,0.4735393739608682
0.23459934219655842,0.5733592124264248
0.6470397926949554,0.6644220473212024
-0.6795415588749094,-1.7550494012451239
-0.158514857471161,-1.0347718745644698
-1.9357132876721295,-1.4006522791340927
0.10096813376680203,-1.3598524764072693
0.9615581801976845,-1.231478631826235
0.002444864334265162,-1.9363617911791238
0.7959187407426782,-1.2039441510021334
-0.02798769885728447,-2.540160728112596
-0.21107744018873653,0.3097352910877973
-0.12461365441268857,0.26383658682422606
-0.0645712693243885,0.1692147292235262
-0.23113710625649286,0.38867121644272373
-0.7392189252208832,0.009791219402096374
0.3558020686653922,0.07066153073439807
0.04059516282952558,0.03850045804595581
-0.2914003941261285,0.8754311186405666
0.6749935300925811,0.12551314026197247
0.5014086799189297,-1.2434370490369844
-1.2061482227165143,-0.810900502094043
1.1586801744568547,0.014463854221965278
-0.5913233507375892,0.22759636379618087
-0.5303313925852038,0.614587071281619
-1.6217337210345804,-0.05319614285373575
-0.12349237641777222,0.0014710933396600012
-1.0636307090875903,-1.0335376427700993
-0.7778113475324631,-0.0979454915745066
-1.1986368373513443,-0.24558756595288855
-2.295791074348699,-0.21734125443029484
0.491060606706915,0.24738058052285083
1.8575379478371161,0.30750092240907634
1.8921893671507064,-0.11375885977155065
1.0093052738920392,-0.44935607504024233
0.9071738347217462,0.7784279837983235
0.2646925927048187,0.8840006263929467
-0.4224384026199033,0.8064603602721547
0.7615566739356581,0.7268043431182036
1.562005549413982,0.4808849961951438
0.7308486491021,0.23588273012778416
0.6764291288385778,0.5617956949469232
1.8147389912341794,0.46626885158202924
0.9789470177056359,0.09084903900267705
0.7572046521345186,0.8511396134258575
0.6571191080003871,0.7558716705781023
0.5764480183497795,0.7035700072075315
0.0008303087970247258,0.72079595702197
-0.9952320637221774,0.03909616286812678
-0.1901175142639584,0.5889542567756116
0.7082128246035211,0.10858150478479445
-1.719793157591134,-0.12766995139588033
0.25314192686759895,0.4469973763705468
-0.44163625038517296,-0.3083671956116234
-1.0745016225568946,0.9249621631619789
0.391704141183439,0.8303697845292959
-0.44687344198817414,0.7422390439850801
0.3131703423367993,0.32862656910720744
0.8188851985089647,0.2220631406499045
1.5098947592217584,0.34856476994394114
0.24054981265023745,-0.06426372612423847
-1.6800599459262964,-0.692381562602435
-0.6103038295415368,-0.8619020636187429
-0.8391582237915278,-0.5399142140971378
-1.7193582601375148,-0.6493321261724745
0.3923068669015368,0.5110014700232952
0.6526437741746574,-1.2974828864828822
0.827007633632407,-1.1760812338103506
0.8400649602507766,-1.1826705874090635
-0.43521058319352846,0.936448679982739
0.2552150012139478,-2.140416028352867
-0.0406485501306193,-2.125185872551942
0.46438695934678975,-2.859130713828037
-0.31035470541991783,0.3227674764482984
-1.1887127586437445,0.22996405612907722
1.3591059448937237,-0.016939291021564884
1.380365096343394,0.17980516988028938
2.082703678400427,-0.7172397377327258
1.239989277871695,-1.0046263379528568
1.152645955267766,0.2019876830693974
-0.2899016663229892,0.040852722315321444
1.2426768911844555,-0.056510407110955896
0.8191119952093997,0.0953854678332462
0.7172310716037098,0.023679917738974154
-0.0961708725161019,0.6687596976307368
0.6781065753661011,0.24414004326628103
-0.33041969994456366,-0.645435758174365
0.7172602318453496,0.4841896737390261
0.8250221572858205,-0.3246649423908412
-0.7408436520951902,-0.16813018381504463
-0.23730373605477695,-0.2610679890123109
-0.6605552066645437,-0.4749578152009093
-2.389253605440903,-0.6182063754591312
0.009635200718257853,0.5011685202561296
-2.5880790122087376,2.8338405947795735
-1.8141365649319638,2.2093525464235455
-1.2578391804562195,2.0346491182723057
-1.1537929468567505,1.9575710862582891
-1.3615376339394665,1.937273950733685
-0.340648023098872,2.10454251797087
-1.3857887672165816,1.7222773872798598
-1.4117871379951765,1.608535684249702
-0.19283279922383878,0.31699183940472864
0.036607647064691884,0.40560713331619525
1.0578749947294561,1.0039745236693651
0.16488090458388882,-0.2124066635007118
0.5214990327601541,0.22876377601636477
0.21993588850525114,0.4489114629868247
-1.249679873500277,0.4323004921182516
0.7770759624038135,0.7081159444861314
-0.16700716733631182,-0.007059519727235397
-0.12991459866397648,-0.3517557324476641
-0.3120255657273141,-0.3562635114253254
-1.2692509778806995,-0.37980858453339295
0.4173917933204372,-0.501847897641639
0.2993030315561267,-0.9553492301376423
-0.20638908473895334,-0.9206149434009774
-0.9210697176733174,0.2116485748808543
0.012152714611385562,0.20184780999593954
-1.3484476529036549,-0.11502389547619885
0.14890618884659013,0.3332682325323546
1.5806583641131056,0.3631031857462803
0.24374482589753477,-0.801808374713211
0.05266639691815378,0.1253693252553667
-1.3324480560151226,-0.19651331801216543
1.0076835063118885,0.024980362192884797
0.0348055294021421,-0.26077034756515616
0.8015056893641912,-0.07515870016209192
-0.17311692413735358,-0.7654982357381073
-0.05822431939460104,0.29163035990932684
-0.5972946317102776,0.40435079962181675
0.13090881893198958,0.25532081645658167
-1.4759639847255839,0.1862163768699716
1.0742160739902102,0.22068847097293798
0.9765727650755185,-0.569893764325279
1.056087792357466,0.5249137330823359
-0.2507589796938343,0.47291043421580525
1.3320174429560137,0.2308771691038558
0.836993629055609,0.27396407046598625
-0.013220465333855458,0.18379505403788698
1.1684597238047214,0.1373984914818962
2.1234436912638444,0.2470530683211436
1.365722992608255,-0.23843041022508515
1.4269375867523024,0.3228994553739355
2.1644713636490316,0.2698667486432811
-0.39310853994104633,0.5050884079976878
0.2962526184379506,0.05800863886255492
-0.039481633542141736,0.4007530343227952
-0.1389960332052702,-0.4118881982649114
1.54301513435599,1.0429271111347944
-0.23540826133815784,0.667794116277797
0.9965635633684009,-0.14097324544847112
0.8940976949081758,1.6124541733924964
1.4398218799523548,1.1633483760389467
1.5541109663051884,0.9441353256950649
1.6785769065703633,0.8787512101211057
1.6850946179579367,0.6419483707235933
1.2457650364907593,0.3786868295836605
0.6759645593408692,0.19442842394320436
0.6520959515446876,0.0739448029672225
0.6233905207880923,-0.0463303430118458
0.30417710737187065,-0.37321949401697907
1.5985724664527226,0.6041029691972923
2.292074400265875,1.0298735183403025
2.27542612253896,0.7940742691846268
1.9337072184687827,1.0450208711667415
1.8334948107646056,1.5772625739519697
1.399190763159467,1.398740284086415
0.9605404655976884,0.841351719216334
0.12786776118788623,0.16518994239552853
0.887816992254443,0.47482990254911783
1.222876068406805,0.8558493165118648
0.6947424193296183,-0.04409050879894494
0.05362673649128169,-1.0475820693173858
0.6104069927327771,-0.5309345133645706
0.9840684702101399,-0.40051072252029485
0.45065854930570026,-0.3331549226232653
0.603474341231653,0.24296178064825824
0.7716469643349768,0.5607237380269794
-0.47564065742220407,-0.06866906213399204
1.5193211293584312,-0.23173097827975653
0.8508979251528146,-0.7187554218889858
0.3272494964003343,-0.26683499281371326
2.179353230564132,0.1919338635655805
0.4142585945206202,-0.22739508156290356
-0.12592930974624394,-0.823896464510419
-0.17436543263488646,0.1260434871931011
0.503397530878031,-0.37478793037649893
0.35221433268621105,0.7837132504659579
0.022098133041158263,2.089424963985408
-0.6362002281148733,1.2918621449140417
-0.144625017341113,1.163617483272155
-0.19143427113433598,0.6744993694013033
-0.04619048680188187,0.46799347845488626
-0.42082341142704394,0.1166403707247099
-1.4372692312825937,0.5317053747467142
-0.4603124683370776,0.23309455023932202
0.31924315077881715,-1.5393316511344182
0.2732844394995997,-1.6521527269541565
1.3832510037134895,-2.3254651358525393
2.0866886914817613,-3.2652008851013647
1.0957495993820459,-3.354828887070113
0.7706644406927836,-3.4347276373274553
1.5358752260986535,-3.630277456114044
1.4463700543511706,-4.078061337128105
0.05600164396348717,0.5077708624525066
0.1075809645950816,0.9400654979182459
0.5413472136273567,0.42226462966434397
-0.8524060421699007,-0.3584043693094472
0.4855143767571466,-0.1824781085241547
-0.469147025437743,-0.3458616070275866
1.243130242549185,0.19865297146956706
1.5280349703383016,-0.007761408153726279
2.8434708744018575,1.277023621158225
1.4147261685354278,-0.7805211839609854
1.1971733983263704,-0.2825240678028642
2.1143197302983934,-0.32080894275626903
1.265128051716534,-0.365296054756989
1.3339622594051974,0.425097675307299
0.12860401200387983,0.27427950711449967
1.6176531175445454,0.4859664726485775
-0.06091195239881131,0.07321884314598037
1.6063913633914098,-0.09034231037861407
0.19105772395557974,-0.23665453891575083
-1.5736856036587443,-0.7784521210919486
0.7093925813125912,0.08945017055079407
-0.07075493975927039,0.8207791939604983
0.4775958021145321,0.6197838497709469
-0.7627288680211137,0.6457865244338699
0.3061050495588269,0.6020896146561403
-0.6955389653364286,1.6393712744368152
0.425730059611066,1.4776811494151392
0.7221571816887931,1.2592953094627242
-0.37229120817479,1.3852017347225924
-0.4101825554568954,1.3841398104539095
0.9826854255326509,1.5528822177310246
0.6556904599451983,1.5003604499523675
-0.14865266743019845,1.4421607663837506
-0.08217847576812076,0.2061861974005197
-1.5671915324290424,-0.21668545658368998
-1.066839182458287,-0.2043796476358679
-0.5537628167661393,-0.565649886730796
0.20831805294223216,0.44274531177812904
0.3959534792306547,0.6650222135043009
-1.358479064789543,0.4293637822715475
-0.7255708611294835,0.0334220707129127
0.3850306760250968,0.01404359102232533
0.372933785713379,-0.06863960783018896
0.8352663877547442,0.4943226487106358
1.388266126933258,0.11605158523745374
1.7682106080711315,1.0388024390215307
1.7407616137706419,1.2849094550026976
1.3913409729169277,1.3272027124237376
0.06724183945245499,1.1565942234161213
2.886042881840739,1.4041947534899677
-0.0736061410591784,-0.31023358397859013
-0.5915673408750717,-0.008090020167799139
-0.8110394241157275,-0.15991064294920676
0.4555041820670418,0.1749849368642895
-0.32544943152577055,-0.8992476316839273
0.2989592149613589,0.03512436949375797
0.8703903960413739,0.7210344576756942
-0.228348601327248,0.10243589624531424
-1.452136310072678,-0.09397952978972768
-0.22927011355950455,0.028768862961346287
-0.15024508682148507,0.23444970962744804
0.03922841877447425,0.7496874837621661
0.3986248732437687,0.8304684208797788
0.3275611812517809,0.5040543531777715
0.2666553723913623,0.692280031355395
-0.0936708440460734,0.8724376082766838
-1.2106280882759322,0.8669739283816469
0.38604736544710416,1.463977985553612
0.35961967841577835,0.9901679361743874
1.2725670085693963,0.200953615255969
1.2970369884760231,0.4822290794061672
-0.9200725487935912,0.5604391193670182
-0.4283095007389397,0.5764781334789824
-0.7336463788195469,0.025886586449736626
-0.8313521049666801,-0.03215024644649134
-0.9332302570293134,-0.10394836950581521
-0.4237062908577016,0.5158138225828637
0.7196070463159892,0.18538082938153622
0.6429410845859103,-1.3669674206062927
0.850705028400462,0.08207816230440024
-0.6913167339674118,0.16411523275703743
0.2830497292106805,0.24047347500316008
1.1537210281193406,0.7863685641449081
-0.3469213311566084,0.7342963181701769
2.0021345100893893,0.9260055985155002
1.0330501769865057,0.0643090336434895
2.142035412155895,1.3603399361829673
0.3301797880116599,0.1994070085543811
0.13604139978858454,-0.272039766344804
-1.0303526606527793,-0.3294443641507456
0.9735263380031132,-0.3655354915888722
0.2392401559408568,-1.0462061387929538
0.5022164212906643,0.206513364238603
1.233804177235939,0.48152607968395245
0.5102242929265168,0.0966454562318404
-0.2716617001680579,0.5804221867392414
-0.44198555428929276,0.1958187331097463
-0.6850222978589429,-0.06993367316957233
0.527574484179544,0.101373935186448
0.2878250430018543,0.7395809220866134
-1.884568524507074,-0.6762127797457538
-1.530013668502491,0.4835901380218388
-2.9985690072580056,0.2287931752971133
-1.9586472445632737,-0.41359273912283356
-1.7208004163963722,-2.572120736429895
-1.49247244707729,-1.6847266865942174
-1.5272426821935703,-1.8036677929258644
-1.218386238166783,-1.9211752780408347
-1.0766772955113169,-2.1991753380251566
-0.2177246331017173,-0.7263562897703082
0.7945042087511496,-1.6134132343300962
1.047195727272225,-1.6580460472147251
1.0611872665118653,-1.7825957321759915
1.0537966827997565,-1.91367938833082
2.7113237836644117,-2.1274585181021166
2.629490996891505,-2.374626597716315
1.51107463284022,-2.106987448727182
0.47045379807323684,-2.3899822569263733
-0.355112319137568,-2.1785585382958743
0.5450613488295275,-2.2334891782312525
0.9333621318413066,-1.9321394225048607
0.34478553659734956,-1.9929395470613827
-1.239561011100701,-0.4843743359715518
0.07570982441201224,-0.5431268063704238
0.9746907575280215,-0.06490706063129892
0.07416273592158973,0.14614138559318235
-0.26069828999840183,0.24685009474478647
-0.6450371369586989,0.26109434932743625
-0.8212683892099761,0.37009278306732085
-0.9930883824680308,0.472040120019642
-0.9823799547433865,0.7987395215850484
-1.0891342388418224,0.7130444861572869
-1.1714505187368687,0.6282424137165208
-1.2802010266292214,0.5486568704483261
-1.232104440219885,0.5202959112248209
0.05639549798709709,0.6352407709448471
-0.7115510725431022,0.2382584434931232
-1.0809182411025233,0.32659729263434656
-0.3283130091087685,0.40536292071101343
-1.2705626945053439,0.3118627322960492
-0.7751365795280094,0.6441188288039257
-0.40564281723025886,0.7972114105862147
-0.9987240167028375,1.000733992522214
-2.0035411064224746,0.9176066878292204
-2.286721013704039,0.7834604186969045
-2.642307067837052,0.9740348926300157
-0.20968332962255332,-0.4520811111345786
0.27720295045718313,0.48727187331172317
0.9904893951120677,-0.744213991997583
1.3302473931460792,-0.9079132257253022
3.2405497184967986,-1.1845230887073086
0.7163153483022755,-0.6131118589297486
0.8786502681730266,-1.6211207016844469
0.9406391062841646,-1.230613430417403
0.9087147573578527,-1.1380841590369961
1.2547516914841497,-0.6568246484691151
1.465825309466602,-1.9415931499610481
-0.1722339501140735,0.3600676346922711
0.3012979412095014,2.4184671904511674
0.8193438797557171,1.4753598790434737
0.6083946478738529,0.22194309490851793
0.7816432945219276,-0.6924070373786222
0.20008162086696402,-1.1281104782646292
-0.46662502256343297,0.32968593118309286
-1.538839129308985,-0.1636220259289871
0.1298441364597993,0.22138421485753668
-0.13159294876633165,0.4590737707687751
0.532178099261917,0.6511665306892169
-0.43286754510938685,0.9308920496459194
-0.2195525806869547,0.28726701034509716
0.07726191647202096,0.23718186350902926
-0.8000347788861577,-0.39594771031229925
1.2850859733887656,0.07399906369204245
-1.1685363331532628,1.5824636566393337
-1.2316570765836232,1.4727650790618014
-0.2183253862768666,1.668476315476326
-0.5129090437372241,1.7718759951435175
-1.5505183390314556,2.360862571624722
-1.4774172852968235,2.400162323861437
-2.07087194419114,2.661518316685246
-1.7757695344351703,2.5522534937909
-1.773458406465096,2.40516007556198
-1.970517023724497,1.9748731539867919
-1.2155860740019762,2.003757720573134
-1.164603337326838,1.6077630671439351
-1.6735571942705718,1.305869140045914
-3.0180867214302793,1.514464051146419
-0.6705784250560214,1.3456550759037782
-1.5105922279612116,0.46662390753581917
-1.3164417630120795,1.6485606271307205
-1.8694036069985458,1.6689880232349736
-2.092964648215016,1.6260606948489738
-2.762050279623736,1.5731843125431624
-1.8597679077346498,1.6142201727831207
-1.8524659725817116,1.5003219074135643
-2.759197343503132,0.5655588128792033
-2.850072994708171,0.7662529685891712
0.3986375648673146,0.827360394554745
-0.31123055223868357,-0.2911087561680148
-1.710607265305379,-0.34406182793362206
-0.504456719682679,-0.9935612227419703
0.016076312740757714,-0.23186240896073684
0.05670975218141194,-0.7554102221842385
0.17468177992941492,0.1669155197649843
0.8011745941778292,0.268884976574185
0.9393315492211314,-0.6659768704428046
1.298530378147964,0.1314841268109177
1.0338149696144825,0.18763707651014272
0.43311222016212625,0.7019221669298332
0.0784401406198334,0.29219569066123086
0.27340412343972,0.9809869112280296
-1.8274143532333182,0.22540332641578686
-0.04613895899439058,-0.34623698130403824
1.3853782892426265,1.114249208052584
1.7483100369285847,1.3125321181548202
1.7208306120205408,0.8009958434078968
0.9498874698131559,0.21119278480961157
1.0836627161947092,0.6390618882972703
-0.6085970947724775,0.17391024631140795
-0.1737708881979283,0.1451541565489478
-0.31290392011602375,0.1886617303058955
-1.14727701403644,0.4090670076302274
0.41949208412360317,0.3552509689210481
1.4688368064316997,0.5784029836667237
0.7573993481640642,-0.4919430944491765
-0.15756741857550516,0.22970080177498886
0.7336052973865375,0.37053073908880574
0.4801422835512561,0.7376489715839327
0.4887015016110574,0.6388836757288568
1.5215852862084802,1.1722730584057846
0.10120368331212148,0.30209352865362504
-0.9909317942526075,-0.17654291312721782
0.555003925839574,0.11647361010491153
-0.01694400911015226,-1.322590316996532
0.44733420467015694,0.36831183536558854
-1.4316469454866017,0.18079701099366474
-2.1909013318135546,0.057802623197538594
-0.9040552376741338,0.37122903563966503
-1.3608743464757462,0.2304157272201337
0.6779339071594435,0.19570155177437698
-1.5090212214454368,-1.2229667895341265
-4.522503548668084,-0.907425638307851
-4.261786026663032,-0.9221762511764098
-4.363478786503464,-1.9772935087461114
-4.936276265633353,-2.2177186910663877
0.08504288029262197,-0.19406724400644748
0.6542517128716805,-0.07830800192073895
-1.1368302019090037,-0.7464025819116031
0.7621235666041883,-1.1003306994965172
0.797942398014996,0.5950396833742957
0.5577616877961369,-0.9085682188284778
-2.0311364620567525,1.6110803432307748
-2.871005349892654,1.6303277329389516
-2.262222858698248,1.053647545086335
-3.0501546477164823,0.3144300590855096
-2.7327261936190297,-1.884595349437916
-2.6771277695621762,-1.4719120964073227
-2.717901558457939,-1.0586938863700368
-2.8915041578612914,-0.6829669312453177
-2.8018979806519297,-0.40333876435320803
-3.185169479124582,-1.5175427998003386
-2.5306265248856192,-0.76063166351625
-2.179779628799679,-0.6463365266947108
-1.9426368764121378,-0.532112442960937
-1.729005295113211,-0.366193218480646
-0.6153458037351385,-0.3305784903768654
-0.5663092769259563,-0.9199900733871686
-0.4414295810124642,-0.943077220732647
-0.4073669847741854,-0.9626458413744956
-0.22891724802016,-0.7654577013551034
-0.05456152898563715,-0.738415445000669
-0.0035682553243105986,-0.966212560023024
0.08328464686682224,-1.01553807059625
0.2600114465631407,-1.154436629694544
-0.8437877426337224,-1.3580547216830894
-0.7761062145749591,-2.152054575957095
-1.3801120779186746,-3.2157866465382483
-1.8323197636504034,-4.4986540887890385
-1.20477900589691,-3.8994431766788864
-1.3568996488045144,-4.076737851986735
-1.3869426333259298,-4.105609383370194
-1.0004625349245941,-3.1684156893788327
-2.036780389403148,-3.216045531680919
-2.0783313078482024,-2.216424559927731
-2.2086313310342263,-2.2569860777566646
-2.852204573664764,-2.554692756682357
-1.5873408323691223,-2.3073929496042638
-1.4930153112428144,-2.3314094742653992
-1.590154508779861,-1.987625847253156
-1.2656199050102401,-1.5679746197487248
-2.3949130901076643,-1.2158209306221863
-1.270781010516302,-1.0742514186395056
-1.24982343940097,-0.8994731771234399
-0.9358096496144697,-0.8162078930895973
-2.1061892621839178,-0.6600750006593614
-2.095665547232727,-0.7648319244420634
-1.7656433984025028,-0.7227413850872324
-1.4894354386289308,-0.5887225672146883
-1.558708585224963,-0.9146183066683022
-2.345763189667423,-0.5211896542525096
-2.416932654734083,-0.6656159133780477
-2.4923306796363818,-0.11868094533241447
-2.637703573867654,-0.2498745832893121
-1.8570286509719125,-0.5963665897941439
-2.5314080648969224,-1.396765386612799
-2.675150473594968,-1.1976520399690571
-1.6667449980336642,-0.9573724216689641
-3.0255504598943617,-1.007002188356239
-3.1561809973356247,-1.1648451581928612
-3.3666941429033272,-1.1011885672064352
-3.9809633538897913,-1.086601586054769
-2.241556214977507,-0.9091784030495091
-3.1058017189459406,-0.19189040854803352
-4.163526748659109,-0.11691612649249805
-3.9289096507509242,0.01773395550242185
-3.9610236263024348,0.1713008054713896
-4.014352527420627,0.008191429517552251
-3.8583943976870927,-0.08640827313394084
-4.3143874250363865,-0.23301703172217003
-1.841949097785573,-0.4808824546074675
-3.0150983723969205,-0.2106896460215637
-2.9430090586537005,-0.24866578750976487
-3.3014351741939123,-0.0690651880940436
-3.166506336017406,-0.6639723040794081
-2.1993860593000534,-0.5778997953155738
-2.0140757054823695,-0.7093606765633069
-1.7493596913198104,-0.9126921062230338
-1.6133993348294808,-1.1788167393671642
-1.5432263426923498,-1.229032671819823
-3.330728852922391,-0.6159608389099276
-3.3889414617569997,-0.6805917796983749
-2.988534130291754,-0.6519883968433646
-3.124288354019228,-0.7647656220375154
-2.5587416863116914,0.42194976299094833
-2.6529710944725906,0.46193023864435645
-2.814645539252453,0.6676229279870256
-2.8882603157643842,0.3986936358518278
-3.8151636676249012,0.30521008654085335
-2.6909285993694994,0.7277735680642081
-3.260898467484722,1.013830049505259
-3.271006503108822,1.227258948088945
-3.0162617978714934,1.5789546203996565
-2.039029242927114,1.7134069072805858
